subject_id	event_id	text	start_time	end_time	duration	topic	category	n_sentences	source_file	source_granularity	rating_source	emotional_intensity	joy	sadness	fear	anger	disgust	surprise	anxiety	vision	audition	olfaction	gustation	somatosensation	interoception
sub-090	85	Oh, the undergrads are so silly. I can't believe some of them already are not submitting labs.	529.46	537.08	7.6200000000000045	incompetent undergrads	4	2	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-0.5	2.0	1.0	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	86	Not one of them is Bella's child. I feel bad that I want her to like me because she's related to Bella.	537.7	545.82	8.120000000000005	bella	4	2	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-0.5	2.0	1.5	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	87	But she literally didn't turn in assignment 1 in at all. And then didn't submit a lab either.	545.9100000000001	555.86	9.949999999999932	incompetent undergrads	2	2	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	88	I feel bad for these kids, but they're not doing too hot. I don't understand why though.	557.48	563.45	5.970000000000027	incompetent undergrads	4	2	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-0.5	1.5	1.5	1.0	1.0	1.0	1.0	1.5	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	89	I feel like when I took the class it was so simple.	563.48	566.1600000000001	2.6800000000000637	incompetent undergrads	2	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	90	But it also changed from then. Also, if everything is pass, fail, how can you not just pass it? I literally don't understand.	566.8000000000001	578.8000000000001	12.0	incompetent undergrads	4	3	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	91	Oh, my god, I bet she's going to be there tonight. Oh, that's going to be so weird.	580.94	586.61	5.669999999999959	twilight party	5	2	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	2.5	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	92	I want to bring my crochet stuff though.	588.88	590.7	1.82000000000005	crochet	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	93	And ask Danny for more advice. But Danny is going to be like, you haven't worked on this at all since Sunday and I was like yeah...	590.94	597.1800000000001	6.240000000000009	danny	5	2	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-0.5	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	94	Maybe I won't bring it.	598.6	599.47	0.8700000000000045	crochet	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	0.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
sub-090	95	That would detract from Twilight.	599.5	600.97	1.4700000000000273	twilight party	5	1	data/transcripts_and_timestamps/sentence_level/sub-090_transcripts.xlsx	thought	gpt_generated	-1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
